Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
9/3/1981,0.0709032043814659,0.0717625812142269,0.0709032043814659,0.0717625812142269,37475200,-0.051720734499718,39.60242641021664,1.3140635431803007,0.5395180191219773,-0.0034375041723251,-5.2215106789706525,0.000859376832761,0.0005832031939311,-398272000,82.56828301885689
9/4/1981,0.0700438395142555,0.070473525135376,0.0700438395142555,0.070473525135376,15254400,-0.0121202542918501,41.526365348689005,0.5292814673765204,0.5383974712044152,0.0008594095706939,-5.044101584429044,0.0004296856211205,0.0005525109757478,-413526400,81.56753443222688
9/8/1981,0.0678954049944877,0.0683250964212716,0.0678954049944877,0.0683250964212716,25446400,-0.0306727120424417,40.75304220274701,0.8455841304105103,0.5417491372779888,0.0030086189508437,-5.1118334445456775,0.0004296914267839,0.000521819158906,-438972800,79.06563693657517
9/9/1981,0.0678954049944877,0.0683250964212716,0.0678954049944877,0.0678954049944877,30531200,0.0,41.86921786496618,1.088571200383356,0.5388767153925877,0.0012890994548796,-5.109546398897928,0.0004296914267839,0.0004911273569396,-438972800,79.06563693657517
9/10/1981,0.0683251023292541,0.0687547880558645,0.0683251023292541,0.0683251023292541,34809600,0.0063288131914269,41.120583681166494,1.2225150454313023,0.5404939107452293,0.0030086413025856,-4.997687375986744,0.0004296857266104,0.000491126958844,-404163200,79.56602858260797
9/11/1981,0.0674657076597213,0.067895393275009,0.0674657076597213,0.067895393275009,17539200,-0.0125780224285857,47.60771108080967,0.6269266183594219,0.5342510321579539,0.001719519495964,-4.96110045431965,0.0004296856152876,0.0004604347474548,-421702400,78.5652452905424
9/14/1981,0.0653164610266685,0.0657461464278725,0.0653164610266685,0.0657461464278725,27686400,-0.0318568752571757,51.97784433972328,0.9834891585438632,0.5403471517129221,-0.003867968916893,-5.148791891445888,0.000429685401204,0.0004604343300042,-449388800,76.06240207177221
9/15/1981,0.0635977387428283,0.0640274243520969,0.0635977387428283,0.0640274243520969,19510400,-0.026313769252416,43.96424431741736,0.6923138065336619,0.5369910684555755,-0.0055866912007331,-5.463888549955318,0.0004296856092686,0.0004604343411643,-468899200,74.0609135748711
9/16/1981,0.0623086392879486,0.0627383304197114,0.0623086392879486,0.0627383304197114,19353600,-0.0202695800253609,43.84389927549263,0.6838959908180631,0.5362356121089602,-0.0111726745963096,-5.827221082967298,0.0004296911317627,0.0004604347504899,-488252800,72.55972996041396
9/17/1981,0.0605899132788181,0.0610196046023663,0.0605899132788181,0.0610196046023663,19376000,-0.0275840722694598,39.35074794079341,0.6862628426355667,0.5405490683583463,-0.0141804702579974,-6.287922246544226,0.0004296913235481,0.0004603798298011,-507628800,70.55823712533339
9/18/1981,0.0610195808112621,0.0614492662299526,0.0610195808112621,0.0610195808112621,26320000,0.0070914036543803,30.3967162650872,0.9172521467603436,0.5384490124662255,-0.0098836235702037,-6.533991163561432,0.0004296854186904,0.0004603798297999,-481308800,71.05859406593062
9/21/1981,0.0614492744207382,0.0618789656340279,0.0614492744207382,0.0614492744207382,49033600,0.0070418971052121,31.96151308177457,1.6878710771840544,0.4916360851091454,-0.0085945650935172,-6.601429657375714,0.0004296912132897,0.0004603802436988,-432275200,71.55898137378395
9/22/1981,0.0580117590725421,0.0584414444423776,0.0580117590725421,0.0584414444423776,47420800,-0.055940698740552,12.376972465282009,1.5666975023126737,0.4825982716414582,-0.0098836459219455,-7.0677544692388805,0.0004296853698355,0.0004603798275571,-479696000,67.55592195457224
9/23/1981,0.0567226894199848,0.0575820658656419,0.0567226894199848,0.0575820658656419,28201600,-0.0222208337269246,6.563846744851375,0.9513734083953602,0.4710732199204028,-0.0111727155745028,-7.557401339823582,0.0008593764456571,0.0004910720401859,-507897600,66.05477304555068
9/24/1981,0.0562930293381214,0.0567227148851922,0.0562930293381214,0.0567227148851922,18300800,-0.007574748063903,7.646710470598464,0.6337263419174682,0.4690165478577879,-0.0120320729911326,-7.938398861963721,0.0004296855470707,0.0004603798054938,-526198400,65.55442478131233
9/25/1981,0.0489875525236129,0.0498469293186493,0.0489875525236129,0.0498469293186493,34608000,-0.1297758692400161,5.31139556040803,1.180651077487391,0.6365164061258323,-0.0184781551361084,-9.29086667640662,0.0008593767950363,0.0004910720322021,-560806400,57.0470423227882
9/28/1981,0.0494172312319278,0.0498469224388031,0.0494172312319278,0.0494172312319278,91728000,0.0087711813752642,8.045541543412028,2.866743673212223,0.5938848715853462,-0.0158992297947406,-10.2565139379876,0.0004296912068752,0.0004910720164943,-469078400,57.54741227792376
9/29/1981,0.0519953705370426,0.0524250618205736,0.0519953705370426,0.0519953705370426,94684800,0.0521708570238359,19.59097575091991,2.7299147507104107,0.6396238128153497,-0.0116023682057857,-10.515207014173416,0.000429691283531,0.000491072006262,-374393600,60.54971009596712
9/30/1981,0.0524250343441963,0.0528547196651999,0.0524250343441963,0.0524250343441963,49996800,0.0082635012062775,19.963631499500607,1.4150315402415443,0.5812334023479141,-0.0098836049437523,-10.540640572763982,0.0004296853210035,0.00049107197729,-324396800,61.050062698384906
10/1/1981,0.0524250343441963,0.0528547196651999,0.0524250343441963,0.0524250343441963,61129600,0.0,20.583829898504064,1.6335937266169824,0.5710235603420906,-0.0081648789346218,-10.44831412848843,0.0004296853210035,0.0004910719562697,-324396800,61.050062698384906
10/2/1981,0.0567226894199848,0.057152380511475,0.0567226894199848,0.0567226894199848,45046400,0.0819771532732294,36.33353957062943,1.1917390144893183,0.6541961798147747,-0.0042968913912773,-9.528177817566268,0.0004296910914902,0.0004910723627188,-279350400,66.05477304555068
10/5/1981,0.0584414862096309,0.0593008633008093,0.0584414862096309,0.0584414862096309,43097600,0.0303017506261007,42.619772719136805,1.0996799268404207,0.6697448142159785,-0.0030077882111073,-8.41658732168352,0.0008593770911784,0.0005217646114266,-236252800,68.05634830604058
10/6/1981,0.0580117590725421,0.0584414444423776,0.0580117590725421,0.0584414444423776,28358400,-0.007353117878408,43.853884583826485,0.7209156653949091,0.6644343049418967,0.0,-7.526742782725906,0.0004296853698355,0.0005217641998604,-264611200,67.55592195457224
10/7/1981,0.0614492744207382,0.0623086511099927,0.0614492744207382,0.0614492744207382,38841600,0.0592554923890087,53.34994654138207,0.977094074888006,0.7047548513205704,0.0047265850007534,-6.207504579074232,0.0008593766892545,0.0005524560116965,-225769600,71.55898137378395
10/8/1981,0.0635977387428283,0.0640274243520969,0.0635977387428283,0.0635977387428283,31091200,0.0349632170980536,55.92153486048585,0.7858012285220936,0.717541635773086,0.0073047094047068,-4.80050154024567,0.0004296856092686,0.0005524560253093,-194678400,74.0609135748711
10/9/1981,0.0640273988246917,0.0648867754379265,0.0640273988246917,0.0640273988246917,54521600,0.0067559018662728,55.89658804789806,1.3164584347449837,0.7172510869508273,0.0150398463010788,-3.610323064791914,0.0008593766132347,0.000583147839591,-140156800,74.56126183910942
10/12/1981,0.0661766156554222,0.0666063068542555,0.0661766156554222,0.0661766156554222,27350400,0.0335671426636436,65.43652469115153,0.6606606606606606,0.7182598256076843,0.0167593844234943,-2.3600693014566225,0.0004296911988333,0.000583148255948,-112806400,77.06407035244418
10/13/1981,0.0661766156554222,0.0670359923157642,0.0661766156554222,0.0661766156554222,44195200,0.0,68.59250400054015,1.0366478392223828,0.7107026501615851,0.0141812451183796,-1.38315768283164,0.0008593766603419,0.0005831482712827,-112806400,77.06407035244418
10/14/1981,0.0623086392879486,0.0627383304197114,0.0623086392879486,0.0627383304197114,30979200,-0.0584492925358094,61.77158559404434,0.716877462160481,0.739596845397886,0.0098836049437523,-1.130578446775878,0.0004296911317627,0.0005831486701892,-143785600,72.55972996041396
10/15/1981,0.0635977387428283,0.0640274243520969,0.0635977387428283,0.0635977387428283,29433600,0.0206889360706852,83.65228760981901,0.6732764583813696,0.7346307148546879,0.011172704398632,-0.7510386476131722,0.0004296856092686,0.0005524564426344,-114352000,45.29318175876985
10/16/1981,0.0627383738756179,0.0631680595676799,0.0627383738756179,0.0631680595676799,36467200,-0.013512506642499,80.52469251359916,0.8245960593628121,0.7369230954872231,0.0060156844556331,-0.5597307752744195,0.000429685692062,0.0005524560487192,-150819200,74.0609135748711
10/19/1981,0.0640273988246917,0.0644570899999713,0.0640273988246917,0.0640273988246917,20585600,0.0205460369698033,78.88505655398997,0.4809503872723467,0.7395941782101305,0.0055859126150608,-0.2374786069645512,0.0004296911752795,0.0005524560409869,-130233600,74.0609135748711
10/20/1981,0.0674657076597213,0.067895393275009,0.0674657076597213,0.0674657076597213,35728000,0.0537005859701369,81.16353493379196,0.8462885339841885,0.725734755628537,0.0094539485871792,0.4504911806983033,0.0004296856152876,0.0005524560620072,-94505600,74.0609135748711
10/21/1981,0.0674657076597213,0.067895393275009,0.0674657076597213,0.0674657076597213,76899200,0.0,81.16353493379196,1.7221832045750978,0.7174560775093793,0.0060164332389831,0.9713878849418118,0.0004296856152876,0.0005524560830275,-94505600,74.0609135748711
10/22/1981,0.0670359954237937,0.0674656866425491,0.0670359954237937,0.0674656866425491,32278400,-0.0063693430460246,75.19729180769735,0.7117455299812309,0.7170834666264619,0.0034382566809653,1.3078425963186149,0.0004296912187553,0.0005524560921179,-126784000,74.0609135748711
10/23/1981,0.0653164610266685,0.0657461464278725,0.0653164610266685,0.0657461464278725,27910400,-0.0256509116670013,67.33242567802517,0.6200084591844351,0.5151417963727405,0.0012890622019767,1.3454176799072797,0.000429685401204,0.0005217638285483,-154694400,74.0609135748711
10/26/1981,0.0653164610266685,0.0657461464278725,0.0653164610266685,0.0653164610266685,27283200,0.0,68.81717408267869,0.6528030871476043,0.517479788279619,-0.0008601546287537,1.3591914552594562,0.000429685401204,0.0005217638307889,-154694400,74.0609135748711
10/27/1981,0.066606305539608,0.0674656821829879,0.066606305539608,0.066606305539608,85590400,0.0197476178694497,64.62611805690094,2.070441614738553,0.4986667567795064,0.0004296898841858,1.5088270327779405,0.0008593766433798,0.0005217638275121,-69104000,74.0609135748711
10/28/1981,0.0687547177076339,0.0691844087319227,0.0687547177076339,0.0687547177076339,44172800,0.0322553870931694,64.29723035466826,1.07612551159618,0.5029480413647619,0.0064460784196853,1.8611679263258183,0.0004296910242888,0.0005217642142993,-24931200,74.0609135748711
10/29/1981,0.0678954049944877,0.0683250964212716,0.0678954049944877,0.0683250964212716,30486400,-0.0124982363653978,60.77919784936691,0.7714982143869396,0.5095160052844983,0.0042976662516593,2.010550054958001,0.0004296914267839,0.0004910724152671,-55417600,74.0609135748711
10/30/1981,0.0687547177076339,0.0691844087319227,0.0687547177076339,0.0687547177076339,52729600,0.0126564192851632,57.80850317609325,1.321543859649123,0.4407152326391055,0.006016343832016,2.202075654080635,0.0004296910242888,0.0004910724027996,-2688000,74.0609135748711
11/2/1981,0.0687547177076339,0.0691844087319227,0.0687547177076339,0.0687547177076339,36915200,0.0,57.80850317609325,0.9324167586070328,0.4353218161192506,0.0047273188829422,2.324369769119567,0.0004296910242888,0.000460380571653,-2688000,74.0609135748711
11/3/1981,0.0678954049944877,0.0683250964212716,0.0678954049944877,0.0683250964212716,28380800,-0.0124982363653978,69.35166802515745,0.7168316831683168,0.4381830140254446,0.0004296973347663,2.294165741179485,0.0004296914267839,0.0004603805927259,-31068800,74.0609135748711
11/4/1981,0.0661766156554222,0.0666063068542555,0.0661766156554222,0.0666063068542555,23811200,-0.0253152527657076,59.17177047367286,0.6130511260416968,0.4095323813800545,-0.0012890920042991,2.0475922249619054,0.0004296911988333,0.0004603809919805,-54880000,74.0609135748711
11/5/1981,0.0614492744207382,0.0618789656340279,0.0614492744207382,0.0618789656340279,23363200,-0.0714352220624122,47.46113539388112,0.6075610182326556,0.4722819945109112,-0.0055867210030554,1.278883456744908,0.0004296912132897,0.0004603813863539,-78243200,74.0609135748711
11/6/1981,0.0618789717555046,0.0623086572739767,0.0618789717555046,0.0618789717555046,24595200,0.0069927161682055,44.90998797140252,0.6654948784774835,0.4723362523046457,-0.0034374892711638,0.7008445439721598,0.000429685518472,0.0004603809822962,-53648000,74.0609135748711
11/9/1981,0.0627383738756179,0.0631680595676799,0.0627383738756179,0.0627383738756179,20384000,0.0138884356952315,35.74500448299618,0.5567962798666136,0.4580297424052457,-0.0025780871510505,0.3374395173810101,0.000429685692062,0.0004603809877801,-33264000,74.0609135748711
11/10/1981,0.0631680414080619,0.0635977327139236,0.0631680414080619,0.0631680414080619,16755200,0.0068485602335794,37.53270659775556,0.4754942470281609,0.4591222796886531,-0.0034382641315461,0.0987468087915403,0.0004296913058617,0.0004603813942497,-16508800,74.0609135748711
11/11/1981,0.0648867860436439,0.0653164772891564,0.0648867860436439,0.0648867860436439,27440000,0.0272090854373492,44.79399897204313,0.7826475849731663,0.4180891516392125,-0.00386793166399,0.1215473366910943,0.0004296912455125,0.0004603813961609,10931200,74.0609135748711
11/12/1981,0.0670359954237937,0.0674656866425491,0.0670359954237937,0.0670359954237937,39916800,0.0331224508284975,55.64250985828401,1.1217424147047714,0.4275402602524037,-0.0008594095706939,0.4008942907245866,0.0004296912187553,0.0004603818117003,50848000,74.0609135748711
11/13/1981,0.0623086392879486,0.0627383304197114,0.0623086392879486,0.0627383304197114,21011200,-0.0705196679180996,44.26849274859063,0.6035647641721897,0.4986830522666716,-0.0064460784196853,0.036158297879026,0.0004296911317627,0.0004603822210259,29836800,74.0609135748711
11/16/1981,0.0614492744207382,0.0618789656340279,0.0614492744207382,0.0618789656340279,22556800,-0.0137920660285804,39.221418092966,0.6461341033044594,0.4949231822574929,-0.0073054432868957,-0.3608692588558287,0.0004296912132897,0.0004296904045909,7280000,74.0609135748711
11/17/1981,0.0627383738756179,0.0631680595676799,0.0627383738756179,0.0627383738756179,35414400,0.020978269752274,37.130197525985565,1.0148927975349853,0.4587528925183763,-0.0051570311188697,-0.5093953740322388,0.000429685692062,0.0004296900237176,42694400,74.0609135748711
11/18/1981,0.0648867860436439,0.0653164772891564,0.0648867860436439,0.0648867860436439,29142400,0.0342439887314469,44.61795721825171,0.8964994487320838,0.4776543192135834,-0.0012898296117783,-0.3500662449735074,0.0004296912455125,0.0004296900107696,71836800,74.0609135748711
11/19/1981,0.0648867860436439,0.0653164772891564,0.0648867860436439,0.0648867860436439,40006400,0.0,42.537057887329006,1.2162484252102557,0.4773292995805157,0.0034375116229056,-0.221737823881006,0.0004296912455125,0.0004296900265713,71836800,74.0609135748711
11/20/1981,0.0653164610266685,0.0657461464278725,0.0653164610266685,0.0653164610266685,38102400,0.0066219181010998,43.64492603277525,1.140692060085837,0.4690679071999133,0.0034374892711638,-0.0656357622736636,0.000429685401204,0.0004296896249224,109939200,74.0609135748711
11/23/1981,0.0623086392879486,0.0631680158141505,0.0623086392879486,0.0631680158141505,22960000,-0.0460499802261462,39.76085450694858,0.6918430022611454,0.4972562717110507,-0.0004297345876692,-0.3173842475201907,0.0008593765262019,0.000460381417738,86979200,74.0609135748711
11/24/1981,0.0618789717555046,0.0623086572739767,0.0618789717555046,0.0623086572739767,22153600,-0.006895793863486,41.80317796902321,0.738087242061271,0.4908409235782404,-0.0012890696525572,-0.5672235121653831,0.000429685518472,0.0004603810119979,64825600,74.0609135748711
11/25/1981,0.0631680414080619,0.0635977327139236,0.0631680414080619,0.0631680414080619,52550400,0.0208321117172201,55.43515702680711,1.726714017590991,0.4814795587124159,-0.0017187446355819,-0.5945947357984084,0.0004296913058617,0.0004603810186102,117376000,74.0609135748711
